id,data,codigo,descricao,previsto_mensal,realizado_mensal
96247,2014-08,9.1.3.0.00.01,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA,"R$ 0,00","R$ 0,00"
96259,2014-08,9.1.5,DEDUÇÕES DAS RECEITAS A CLASSIFICAR - DAMSP,"R$ 0,00","R$ 0,00"
96271,2014-08,9.2.2.0.29.01,DEDUÇÕES DA CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA,"R$ 0,00","R$ 0,00"
96283,2014-08,9.3.2.5.01.03,DEDUÇÕES DA RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS,"R$ 0,00","R$ 0,00"
96295,2014-08,9.3.2.6.00.02,DEDUÇÃO DO CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
96307,2014-08,9.3.2.6.00.03,DEDUÇÕES DO CONVÊNIO MTE/SPPE/CODEFAT,"R$ 0,00","R$ 0,00"
96319,2014-08,9.3.2.9.01.01,DEDUÇÕES PMSP,"R$ 0,00","-R$ 32.012,52"
96331,2014-08,9.3.2.9.01.06,DEDUÇÕES DAS OPERAÇÕES INTERLIGADAS,"R$ 0,00","R$ 0,00"
96343,2014-08,9.3.2.9.01.10,DEDUÇÕES DO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
96355,2014-08,9.3.2.9.01.16,DEDUÇÕES DOS PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PRO,"R$ 0,00","R$ 0,00"
96367,2014-08,9.3.2.9.01.36,DEDUÇÕES DA PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 0,00","R$ 0,00"
96379,2014-08,9.3.2.9.01.37,DEDUÇÕES DA PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 0,00","R$ 0,00"
96391,2014-08,9.3.2.9.01.42,DEDUÇÕES DO CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E P,"R$ 0,00","R$ 0,00"
96403,2014-08,9.3.2.9.01.43,DEDUÇÃO RADIAL LESTE,"R$ 0,00","R$ 0,00"
96415,2014-08,9.3.2.9.01.50,DEDUÇÕES DA SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
96427,2014-08,9.3.2.9.01.58,DEDUÇÕES DO FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
96439,2014-08,9.3.3.9.99.02,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI","R$ 0,00","-R$ 1.918,30"
96451,2014-08,9.3.9.0.01.01,DEDUÇÕES DE REMUNERAÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
96463,2014-08,9.6.0.0.13.04,DEDUÇÕES DOS SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,"R$ 0,00","R$ 0,00"
96475,2014-08,9.6.0.0.13.08,DEDUÇÕES DE SERVIÇOS DE EXPEDIENTES,"R$ 0,00","-R$ 91,80"
96487,2014-08,9.6.0.0.13.12,DEDUÇÕES DE REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 0,00"
96499,2014-08,9.6.0.0.13.13,DEDUÇÕES DE AUTUAÇÕES DE PROCESSOS - DAMSP,"R$ 0,00","-R$ 338,50"
96511,2014-08,9.6.0.0.13.14,DEDUÇÕES DE AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 0,00","R$ 0,00"
96523,2014-08,9.6.0.0.13.18,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,"R$ 0,00","-R$ 118,10"
96535,2014-08,9.6.0.0.13.19,DEDUÇÕES DA RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,"R$ 0,00","R$ 0,00"
96547,2014-08,9.6.0.0.13.20,DEDUÇÕES DO TERMO DE PERMISSÃO DE USO - TPU,"R$ 0,00","R$ 0,00"
96559,2014-08,9.6.0.0.13.23,DEDUÇÕES DA LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,"R$ 0,00","-R$ 212,10"
96571,2014-08,9.6.0.0.13.24,DEDUÇÕES DE PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
96583,2014-08,9.6.0.0.13.26,DEDUÇÕES DO TERMO DE PERMISSÃO DE USO - CONVIAS,"R$ 0,00","-R$ 321,90"
96595,2014-08,9.6.0.0.13.27,DEDUÇÕES DE APROVAÇÃO DE PROJETOS - CONVIAS,"R$ 0,00","-R$ 420,00"
96607,2014-08,9.6.0.0.43.01,DEDUÇÕES DA COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 0,00","R$ 0,00"
96619,2014-08,9.6.0.0.99.19,DEDUÇÕES DE OUTROS SERVIÇOS,"R$ 0,00","R$ 0,00"
96631,2014-08,9.7.2.1.01.02,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,"-R$ 3.640.925,92","-R$ 3.584.292,75"
96643,2014-08,9.7.2.1.01.05,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,"-R$ 62.785,50","-R$ 3.650,35"
96655,2014-08,9.7.2.1.36,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,"-R$ 660.846,33","-R$ 572.424,14"
96667,2014-08,9.7.2.2.01.01,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,"-R$ 118.580.834,92","-R$ 107.072.134,60"
96679,2014-08,9.7.2.2.01.02,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,"-R$ 34.385.515,25","-R$ 13.541.674,05"
96691,2014-08,9.7.2.2.01.04,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,"-R$ 989.248,17","-R$ 882.785,40"
96703,2014-08,9.7.6.1.03.01,DEDUÇÕES PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
96715,2014-08,9.7.6.1.99.13,DEDUÇÕES DA PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
96727,2014-08,9.7.6.1.99.20,DEDUÇÕES DO CONVÊNIO MTE/SPPE/CODEFAT,"R$ 0,00","R$ 0,00"
96739,2014-08,9.9.1.1.40.01,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/,"R$ 0,00","-R$ 12,58"
96751,2014-08,9.9.1.1.40.02,DED.MULTAS E JUROS DE MORA DO ISS-SIMPLES NACIONAL,"R$ 0,00","R$ 0,00"
96763,2014-08,9.9.1.1.99.01,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,"R$ 0,00","R$ 0,00"
96775,2014-08,9.9.1.9.11.02,DEDUÇÕES DAS MULTAS SMSP - SISTEMA NOVO,"R$ 0,00","-R$ 39.418,19"
96787,2014-08,9.9.1.9.15.01,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FMDT,"-R$ 4.958.333,33","-R$ 3.555.586,66"
96799,2014-08,9.9.1.9.15.01,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 0,00","-R$ 53.330,20"
96811,2014-08,9.9.1.9.15.02,DEDUÇÕES MULTAS TRÂNSITO VEÍCULOS OUTR. MUNICÍPIOS,"R$ 0,00","R$ 0,00"
96823,2014-08,9.9.1.9.15.04,DEDUÇÕES DAS MULTAS TRÂNS VEÍC OUTR EST - RENAINF,"R$ 0,00","R$ 0,00"
96835,2014-08,9.9.1.9.15.04,DEDUÇÕES DAS MULTAS TRÂNS VEÍC OUTR EST - RENAINF,"R$ 0,00","R$ 0,00"
96847,2014-08,9.9.1.9.15.05,DEDUÇÕES MULTAS DE TRÂNSITO INADIMPLENTES - PRIAV,"R$ 0,00","R$ 0,00"
96859,2014-08,9.9.1.9.27.02,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,"R$ 0,00","-R$ 29.825,53"
96871,2014-08,9.9.1.9.99.01,DEDUÇÕES DE MULTAS E JUROS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
96883,2014-08,9.9.2.2.99.01,DEDUÇÕES DE RESTITUIÇÕES DIVERSAS,"R$ 0,00","-R$ 538,99"
96895,2014-08,9.9.3.1.18,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DO ISS-SIMPLES,"R$ 0,00","-R$ 2.470,17"
96907,2014-08,9.9.3.1.99.01,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,"R$ 0,00","-R$ 14.071,54"
96919,2014-08,9.9.3.1.99.03,DEDUÇÕES DE FISC,"R$ 0,00","R$ 0,00"
96931,2014-08,9.9.3.2.99.06,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
96943,2014-08,9.9.9.0.01.01,DEDUÇÕES DO REFIS,"R$ 0,00","R$ 0,00"
96955,2014-08,9.9.9.0.01.02,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 0,00","-R$ 712.616,01"
96967,2014-08,9.9.9.0.02.01,DEDUÇÕES DA RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 0,00","R$ 0,00"
96979,2014-08,9.9.9.0.99.01,DEDUÇÕES DAS OUTRAS RECEITAS - FEPAC,"R$ 0,00","R$ 0,00"
96991,2014-08,9.9.9.0.99.04,DEDUÇÕES DE TARIFA BANCÁRIA,"R$ 0,00","R$ 0,00"
97003,2014-08,9.9.9.0.99.08,DEDUÇÕES DAS OUTRAS RECEITAS - FEMA,"R$ 0,00","R$ 0,00"
97015,2014-08,9.9.9.0.99.22,DEDUÇÕES DE EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
97027,2014-08,9.9.9.0.99.23,DEDUÇÕES DOS LEILÕES - DSV/SPTRANS/CET,"R$ 0,00","R$ 0,00"
