id,data,codigo,descricao,previsto_mensal,realizado_mensal
9404,2008-09,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 1.070,63"
9416,2008-09,2.5.9.0.01,RESERVA PARA SALDOS RESIDUAIS - LEI 3979/50,"R$ 0,00","R$ 0,00"
9428,2008-09,2.5.9.0.01,RESERVA PARA SALDOS RESIDUAIS - LEI 3979/50,"R$ 0,00","R$ 0,00"
9440,2008-09,2.5.9.0.01,RESERVA PARA SALDOS RESIDUAIS - LEI 3979/50,"R$ 0,00","R$ 0,00"
9452,2008-09,7.2.1.0.01.01,PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9464,2008-09,7.2.1.0.01.02,CÂMARA MUNICIPAL - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9476,2008-09,7.2.1.0.01.03,TRIBUNAL DE CONTAS DO MUNICÍPIO - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9488,2008-09,7.2.1.0.01.04,IPREM - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9500,2008-09,7.2.1.0.01.06,SERVIÇOS FUNERÁRIO DE SÃO PAULO - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9512,2008-09,7.2.1.0.01.07,CONTRIBUIÇÃO PESSOAL HSPM/CLT - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9524,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 69.841.693,17","R$ 0,00"
9536,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 70.947.973,02"
9548,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 75.874,14"
9560,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 370.661,98"
9572,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 19.895,26"
9584,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 48.252,58"
9596,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 94.160,25"
9608,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 96.330,28"
9620,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 66.717,77"
9632,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 123.145,13"
9644,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 1.210.993,16"
9656,2008-09,7.2.1.0.29.01,CONTRIBUIÇÕES PREVIDENCIÁRIAS INTRA ORÇAMENTÁRIA,"R$ 0,00","R$ 794.462,78"
9668,2008-09,7.2.1.0.29.03,CONTRIBUIÇÕES PATRONAIS - INATIVO CIVIL,"R$ 0,00","R$ 0,00"
9680,2008-09,7.2.1.0.29.05,CONTRIBUIÇÕES PATRONAIS - PENSIONISTA CIVIL,"R$ 0,00","R$ 0,00"
9692,2008-09,7.2.1.0.29.09,CONTRIBUIÇÃO PATRONAL DO EXERCÍCIO ANTERIOR,"R$ 0,00","R$ 0,00"
9704,2008-09,7.2.1.0.29.13,CONTRIBUIÇÃO PREVIDENCIÁRIA PARA AMORTIZAÇÃO DEFICIT ATUARIAL,"R$ 0,00","R$ 0,00"
9716,2008-09,7.2.1.0.29.15,CONTRIBUIÇÃO PREVIDENCIÁRIA REGIME DE PARCELAMENTO DE DÉBITO,"R$ 0,00","R$ 0,00"
9728,2008-09,7.3.1.1,ALUGUÉIS,"R$ 0,00","R$ 0,00"
9740,2008-09,7.3.2.5.01.03,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9752,2008-09,7.3.2.5.01.03,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9764,2008-09,7.3.2.5.01.03,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9776,2008-09,7.3.2.5.01.03,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9788,2008-09,7.3.2.5.01.03,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9800,2008-09,7.3.2.5.01.06,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9812,2008-09,7.3.2.5.01.06,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9824,2008-09,7.3.2.5.01.06,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9836,2008-09,7.3.2.5.01.06,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9848,2008-09,7.3.2.5.01.06,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE R,"R$ 0,00","R$ 0,00"
9860,2008-09,7.6.0.0.99.03,COMERCIALIZAÇÃO DE URNAS E CAIXÕES - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9872,2008-09,7.6.0.0.99.04,COMERCIALIZAÇÃO DE URNAS PARA CINZAS DE MADEIRA E COBRE - INTRA-ORÇAME,"R$ 0,00","R$ 0,00"
9884,2008-09,7.6.0.0.99.07,SEPULTAMENTO - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9896,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9908,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9920,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9932,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9944,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9956,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9968,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9980,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
9992,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10004,2008-09,7.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10016,2008-09,7.9.2.2.99.01,RESTITUIÇÕES DIVERSAS - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10028,2008-09,7.9.2.2.99.01,RESTITUIÇÕES DIVERSAS - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10040,2008-09,7.9.2.2.99.01,RESTITUIÇÕES DIVERSAS - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10052,2008-09,7.9.2.2.99.01,RESTITUIÇÕES DIVERSAS - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10064,2008-09,7.9.2.2.99.01,RESTITUIÇÕES DIVERSAS - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10076,2008-09,7.9.2.2.99.01,RESTITUIÇÕES DIVERSAS - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10088,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10100,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10112,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10124,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10136,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10148,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10160,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10172,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10184,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10196,2008-09,8.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP - INTRA-ORÇAMENTÁRIA,"R$ 0,00","R$ 0,00"
10208,2008-09,9.1.1.2.02.01,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,"R$ 0,00","-R$ 498.202,40"
10220,2008-09,9.1.1.2.02.02,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL URBANA,"R$ 0,00","R$ 0,00"
10232,2008-09,9.1.1.2.04.31,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OS RENDIMENTOS DO TR,"R$ 0,00","R$ 0,00"
10244,2008-09,9.1.1.2.04.33,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ REMESSA DE RECURSOS,"R$ 0,00","R$ 0,00"
10256,2008-09,9.1.1.2.04.34,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OUTROS RENDIMENTOS,"R$ 0,00","-R$ 3.166,48"
10268,2008-09,9.1.1.2.08.01,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO  INTER-VIVOS  DE BENS IMÓVEIS E DE,"R$ 0,00","-R$ 166.356,84"
10280,2008-09,9.1.1.3.05.01,DEDUÇÕES DO ISS,"R$ 0,00","-R$ 414.041,32"
10292,2008-09,9.1.1.3.05.02,DEDUÇÕES DO ISS - SISTEMA INTEGRADO - SIMPLES,"R$ 0,00","R$ 0,00"
10304,2008-09,9.1.1.3.05.03,DEDUÇÕES DO ISS - CMSP,"R$ 0,00","R$ 0,00"
10316,2008-09,9.1.1.3.07,DEDUÇÕES DO IMPOSTO S/ A VENDA A VAREJO DE COMBUSTÍVEIS LÍQUIDOS E GAS,"R$ 0,00","R$ 0,00"
10328,2008-09,9.1.2.1.25.01,"DEDUÇÕES DA TAXA DE LICENÇA P/LOCALIZAÇÃO, INSTALAÇÃO E FUNCIONAMENTO","R$ 0,00","R$ 0,00"
10340,2008-09,9.1.2.1.25.02,DEDUÇÕES DA TAXA DE VISTORIA DE NORMAS DE SEGURANÇA,"R$ 0,00","R$ 0,00"
10352,2008-09,9.1.2.1.25.03,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,"R$ 0,00","-R$ 44.428,61"
10364,2008-09,9.1.2.1.26.01,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,"R$ 0,00","-R$ 1.156,02"
10376,2008-09,9.1.2.1.32.01,DEDUÇÕES DA TAXA P/ EXAME E VERIFICAÇÃO DE PROJETOS E CONSTRUÇÕES,"R$ 0,00","R$ 0,00"
10388,2008-09,9.1.2.1.34.01,DEDUÇÕES DA TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HOR,"R$ 0,00","R$ 0,00"
10400,2008-09,9.1.2.1.99.01,DEDUÇÕES DA TAXA DE LICENÇA P/ TRÁFEGO DE VEÍCULOS,"R$ 0,00","R$ 0,00"
10412,2008-09,9.1.2.1.99.02,DEDUÇÕES DA TAXA DE LICENÇA P/ ARRUAMENTOS E LOTEAMENTOS,"R$ 0,00","R$ 0,00"
10424,2008-09,9.1.2.1.99.03,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISL,"R$ 0,00","R$ 0,00"
10436,2008-09,9.1.2.1.99.04,DEDUÇÕES DA TAXA DE REMOÇÃO - CET,"R$ 0,00","R$ 0,00"
10448,2008-09,9.1.2.2.90.01,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,"R$ 0,00","R$ 0,00"
10460,2008-09,9.1.2.2.90.02,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DOMICILARES - TRSD,"R$ 0,00","R$ 0,00"
10472,2008-09,9.1.2.2.90.03,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,"R$ 0,00","R$ 0,00"
10484,2008-09,9.1.2.2.99.01,DEDUÇÕES DA TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,"R$ 0,00","R$ 0,00"
10496,2008-09,9.1.2.2.99.02,DEDUÇÕES DA TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,"R$ 0,00","R$ 0,00"
10508,2008-09,9.1.2.2.99.03,DEDUÇÕES DA TAXA DE COMBATE A SINISTROS,"R$ 0,00","R$ 0,00"
10520,2008-09,9.1.3.0.00.01,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA,"R$ 0,00","R$ 0,00"
10532,2008-09,9.1.5,DEDUÇÕES DAS RECEITAS A CLASSIFICAR - DAMSP,"R$ 0,00","R$ 0,00"
10544,2008-09,9.2.2.0.29,DEDUÇÕES DA CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO D,"R$ 0,00","R$ 0,00"
10556,2008-09,9.3.2.5.01.03,DEDUÇÕES DA RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS,"R$ 0,00","R$ 0,00"
10568,2008-09,9.3.2.6.00.02,DEDUÇÃO DO CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
10580,2008-09,9.3.2.6.00.03,DEDUÇÕES DO CONVÊNIO MTE/SPPE/CODEFAT,"R$ 0,00","R$ 0,00"
10592,2008-09,9.3.2.9.01.01,DEDUÇÕES PMSP,"R$ 0,00","-R$ 143.686,74"
10604,2008-09,9.3.2.9.01.06,DEDUÇÕES DAS OPERAÇÕES INTERLIGADAS,"R$ 0,00","R$ 0,00"
10616,2008-09,9.3.2.9.01.10,DEDUÇÕES DO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
10628,2008-09,9.3.2.9.01.16,DEDUÇÕES DOS PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PRO,"R$ 0,00","R$ 0,00"
10640,2008-09,9.3.2.9.01.36,DEDUÇÕES DA PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 0,00","R$ 0,00"
10652,2008-09,9.3.2.9.01.37,DEDUÇÕES DA PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 0,00","R$ 0,00"
10664,2008-09,9.3.2.9.01.41,DEDUÇÕES DA PMSP/ SAS/ FMAS,"R$ 0,00","R$ 0,00"
10676,2008-09,9.3.2.9.01.42,DEDUÇÕES DO CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E P,"R$ 0,00","R$ 0,00"
10688,2008-09,9.3.2.9.01.43,DEDUÇÃO RADIAL LESTE,"R$ 0,00","R$ 0,00"
10700,2008-09,9.3.2.9.01.50,DEDUÇÕES DA SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 0,00","R$ 0,00"
10712,2008-09,9.3.2.9.01.58,DEDUÇÕES DO FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,"R$ 0,00","R$ 0,00"
10724,2008-09,9.3.2.9.01.68,DEDUÇÕES DO CONVÊNIO MTE/SPPE X PMSP/SMTRAB -  PRO,"R$ 0,00","R$ 0,00"
10736,2008-09,9.3.2.9.01.79,DEDUÇÕES DO CONVÊNIO SME X ESTADO,"R$ 0,00","-R$ 7.239,78"
10748,2008-09,9.3.3.9.99.02,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI","R$ 0,00","-R$ 42,95"
10760,2008-09,9.3.9.0.01.01,DEDUÇÕES DE REMUNERAÇÕES DIVERSAS,"R$ 0,00","-R$ 54,42"
10772,2008-09,9.6.0.0.13.08,DEDUÇÕES DE SERVIÇOS DE EXPEDIENTES,"R$ 0,00","R$ 0,00"
10784,2008-09,9.6.0.0.13.12,DEDUÇÕES DE REMOÇÃO E ESTADIA - DSV,"R$ 0,00","R$ 0,00"
10796,2008-09,9.6.0.0.13.14,DEDUÇÕES DE AUTUAÇÃO DE PROCESSOS - G. A. 99-T,"R$ 0,00","R$ 0,00"
10808,2008-09,9.6.0.0.13.18,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,"R$ 0,00","-R$ 1.508,15"
10820,2008-09,9.6.0.0.13.20,DEDUÇÕES DO TERMO DE PERMISSÃO DE USO - TPU,"R$ 0,00","R$ 0,00"
10832,2008-09,9.6.0.0.13.24,DEDUÇÕES DE PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP,"R$ 0,00","R$ 0,00"
10844,2008-09,9.6.0.0.43.01,DEDUÇÕES DA COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,"R$ 0,00","R$ 0,00"
10856,2008-09,9.7.2.1.01.02,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,"-R$ 1.943.743,75","-R$ 1.701.170,29"
10868,2008-09,9.7.2.1.01.05,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,"-R$ 7.553,67","-R$ 3.009,55"
10880,2008-09,9.7.2.1.36,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,"-R$ 594.755,25","-R$ 552.605,99"
10892,2008-09,9.7.2.2.01.01,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,"-R$ 63.284.325,00","-R$ 85.155.642,23"
10904,2008-09,9.7.2.2.01.02,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,"-R$ 17.273.458,33","-R$ 6.554.523,99"
10916,2008-09,9.7.2.2.01.04,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,"-R$ 589.615,00","-R$ 707.442,47"
10928,2008-09,9.7.6.1.03.01,DEDUÇÕES PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
10940,2008-09,9.7.6.1.99.13,DEDUÇÕES DA PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
10952,2008-09,9.7.6.1.99.20,DEDUÇÕES DO CONVÊNIO MTE/SPPE/CODEFAT,"R$ 0,00","R$ 0,00"
10964,2008-09,9.9.1.1.40.01,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/,"R$ 0,00","R$ 0,00"
10976,2008-09,9.9.1.9.11.02,DEDUÇÕES DAS MULTAS SMSP - SISTEMA NOVO,"R$ 0,00","-R$ 1.500,00"
10988,2008-09,9.9.1.9.15.01,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 0,00","-R$ 29.714,53"
11000,2008-09,9.9.1.9.27.02,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,"R$ 0,00","R$ 0,00"
11012,2008-09,9.9.1.9.99.01,DEDUÇÕES DE MULTAS E JUROS DIVERSOS - PMSP,"R$ 0,00","R$ 0,00"
11024,2008-09,9.9.2.2.99.01,DEDUÇÕES DE RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
11036,2008-09,9.9.3.1.99.01,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,"R$ 0,00","-R$ 45.140,20"
11048,2008-09,9.9.3.1.99.03,DEDUÇÕES DE FISC,"R$ 0,00","R$ 0,00"
11060,2008-09,9.9.9.0.01.01,DEDUÇÕES DO REFIS,"R$ 0,00","-R$ 7.031,25"
11072,2008-09,9.9.9.0.01.02,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 0,00","R$ 0,00"
11084,2008-09,9.9.9.0.02.01,DEDUÇÕES DA RECEITA DE HONORÁRIOS DE ADVOGADOS,"R$ 0,00","R$ 0,00"
11096,2008-09,9.9.9.0.99.04,DEDUÇÕES DE TARIFA BANCÁRIA,"R$ 0,00","R$ 0,00"
11108,2008-09,9.9.9.0.99.22,DEDUÇÕES DE EVENTUAIS DIVERSOS - PMSP,"R$ 0,00","-R$ 177,19"
11120,2008-09,9.9.9.0.99.23,DEDUÇÕES DOS LEILÕES - DSV/SPTRANS/CET,"R$ 0,00","R$ 0,00"
